iso2_code;language;num_pushers;period;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
UG;TSQL;0;1;21;34;0;-0.3606560819723135;0.8502506873143242;0.10577306704179962;0.015369754151810255;0.5173375073688766;0.0
UG;Tcl;0;1;21;28;0;-0.3606560819723135;2.185886464114234;0.05592535256927139;0.015369754151810255;1.1442820310598674;0.0
UG;TeX;0;1;21;29;0;-0.3606560819723135;2.086618403984108;0.06508819119580841;0.015369754151810255;1.074193021682972;0.0
UG;Thrift;0;1;21;10;0;-0.3606560819723135;2.458869271761799;0.035578096850289745;0.015369754151810255;0.8773014473066281;0.0
UG;Twig;0;1;21;16;0;-0.3606560819723135;1.8407414359139498;0.048024195750734494;0.015369754151810255;0.7995266759171914;0.0
UG;TypeScript;450;1;21;93;0;-0.3606560819723135;-0.35755270169675973;0.30991341742703604;0.015369754151810255;0.12431232249757243;0.8783847203286977
UG;VBScript;0;1;21;20;0;-0.3606560819723135;2.203560078415662;0.0422758249723213;0.015369754151810255;1.1486825593743721;0.0
UG;VHDL;0;1;21;21;0;-0.3606560819723135;2.1785986652129736;0.045777023814435276;0.015369754151810255;1.1396314377554364;0.0
UG;Verilog;0;1;21;23;0;-0.3606560819723135;1.8754548436490153;0.06111893951311071;0.015369754151810255;0.9589397321199784;0.0
UG;Vim Script;0;1;21;30;0;-0.3606560819723135;2.100369046620235;0.0636120496704997;0.015369754151810255;1.0591991542404326;0.0
UG;Vim Snippet;0;1;21;13;0;-0.3606560819723135;2.39462292635495;0.0361918002711466;0.015369754151810255;1.0574386389777315;0.0
UG;Visual Basic .NET;0;1;21;18;0;-0.3606560819723135;1.5952895792036663;0.053378236303273346;0.015369754151810255;0.9057083458784498;0.0
UG;Vue;108;1;21;51;1;-0.3606560819723135;-0.030690059355707903;0.25118373988270953;0.015369754151810255;0.0;1.0142910213688885
UG;XS;0;1;21;16;0;-0.3606560819723135;2.2002575831386384;0.043669249609166655;0.015369754151810255;1.0565151391947742;0.0
UG;XSLT;0;1;21;31;0;-0.3606560819723135;1.9114312329942702;0.06844027906119517;0.015369754151810255;0.9601931039248846;0.0
UG;Yacc;0;1;21;26;0;-0.3606560819723135;2.270071684937982;0.0544118500726761;0.015369754151810255;1.1145728584350294;0.0
UG;sed;0;1;21;23;0;-0.3606560819723135;2.371916951676013;0.04659156343404317;0.015369754151810255;1.2040906474407103;0.0
US;ANTLR;3420;1;121;23;1;1.9045388895223907;2.3027053428342605;0.9600426959330767;-2.830062046871472;-0.0;1.6422018572546047
US;ASP.NET;3251;1;121;34;0;1.9045388895223907;0.6508593583895199;0.8281499084593201;-2.830062046871472;-0.335117548011484;0.9043102583306583
US;Ada;804;1;121;13;1;1.9045388895223907;2.2131112367105126;0.9484592207669529;-2.830062046871472;-0.0;1.458117072202544
US;Apex;756;1;121;8;1;1.9045388895223907;1.9866709717602207;0.9382733885654417;-2.830062046871472;-0.0;1.583301433388798
US;AppleScript;2019;1;121;16;1;1.9045388895223907;2.497941071908732;0.9664838388503202;-2.830062046871472;-0.0;1.9158070644417655
US;Assembly;21214;1;121;43;1;1.9045388895223907;0.9816259879277525;0.8997824728475079;-2.830062046871472;-0.0;1.2106701387967895
US;Astro;2702;1;121;23;1;1.9045388895223907;1.873950573454979;0.9479632412129282;-2.830062046871472;-0.0;1.3007950497524976
US;AutoHotkey;1842;1;121;13;1;1.9045388895223907;2.516304670390696;0.9666160305481272;-2.830062046871472;-0.0;2.0233396895256752
US;Awk;7017;1;121;29;1;1.9045388895223907;2.2939472486721333;0.956457225263271;-2.830062046871472;-0.0;1.5707179797938517
US;Batchfile;50192;1;121;42;1;1.9045388895223907;1.617771187017663;0.9317900851874057;-2.830062046871472;-0.0;1.2392389271297128
US;Bicep;2014;1;121;15;1;1.9045388895223907;2.335506863988185;0.9601304905523615;-2.830062046871472;-0.0;2.0282708977599784
US;Blade;2533;1;121;60;0;1.9045388895223907;-0.5790972129658696;0.5872107831920037;-2.830062046871472;-0.7793010410565353;0.17997334741513749
US;Brainfuck;630;1;121;12;0;1.9045388895223907;0.4540732054335775;0.7796768279607831;-2.830062046871472;-0.1613549973109257;0.7499045753624487
US;Brightscript;113;1;121;1;0;1.9045388895223907;0.7816936855619362;0.2807006073159645;-2.830062046871472;-0.06586626729583855;0.8070401620567306
US;C;89538;1;121;62;1;1.9045388895223907;-0.06875421444048012;0.8044207110186621;-2.830062046871472;-0.0;1.0141293236435336
US;C#;52873;1;121;71;0;1.9045388895223907;0.0464281233472082;0.7412455994541303;-2.830062046871472;-0.5798829705862915;0.8838521186417856
US;C++;93007;1;121;49;1;1.9045388895223907;0.32491217659892;0.8371891124807582;-2.830062046871472;-0.0;1.0420791195463157
US;CMake;44436;1;121;61;1;1.9045388895223907;0.23859755135552102;0.8126333741902156;-2.830062046871472;-0.0;1.0512651274475182
US;CSS;339047;1;121;120;0;1.9045388895223907;-1.2733524471676434;0.3845709072686857;-2.830062046871472;-0.8770117490474463;0.8516165681951764
US;CUE;975;1;121;7;1;1.9045388895223907;2.5667291148009737;0.975088883534051;-2.830062046871472;-0.0;2.496429809014232
US;Clojure;3114;1;121;24;1;1.9045388895223907;2.2843284719164454;0.958105850587906;-2.830062046871472;-0.0;1.3471216607704422
US;CoffeeScript;3106;1;121;24;1;1.9045388895223907;1.2768361087965219;0.9172856028009873;-2.830062046871472;-0.0;1.5104280685101514
US;Common Lisp;2644;1;121;19;1;1.9045388895223907;2.3220814868642514;0.9604688310237719;-2.830062046871472;-0.0;1.734839742917274
US;Crystal;436;1;121;5;1;1.9045388895223907;1.6363179314554233;0.8949003186843987;-2.830062046871472;-0.0;1.5119788244251238
US;Cuda;7853;1;121;21;1;1.9045388895223907;2.3206516054936217;0.9663929833415883;-2.830062046871472;-0.0;1.853674745998318
US;Cython;7240;1;121;27;1;1.9045388895223907;1.837010369682851;0.947728365435099;-2.830062046871472;-0.0;1.6411593922901089
US;D;1744;1;121;17;1;1.9045388895223907;2.439478174132314;0.963389537750005;-2.830062046871472;-0.0;1.6280588313537776
US;DIGITAL Command Language;1882;1;121;16;1;1.9045388895223907;2.4766501535638934;0.9650081748407702;-2.830062046871472;-0.0;1.8372299192501096
US;DTrace;1692;1;121;11;1;1.9045388895223907;2.3574364272371118;0.9545345574746776;-2.830062046871472;-0.0;2.1934166677402986
US;Dart;7017;1;121;57;0;1.9045388895223907;-1.0301773676231987;0.42404256808094243;-2.830062046871472;-0.8191455914809421;0.3662272961734666
US;Dockerfile;121417;1;121;59;1;1.9045388895223907;0.8270309888044352;0.8771039610305903;-2.830062046871472;-0.0;1.115739978977096
US;EJS;10396;1;121;29;0;1.9045388895223907;0.30075705967913263;0.790490181064347;-2.830062046871472;-0.3355194184769276;0.8618179042321454
US;Elixir;2500;1;121;21;1;1.9045388895223907;1.8841533087435198;0.944511653822562;-2.830062046871472;-0.0;1.4394486283181012
US;Emacs Lisp;8596;1;121;27;1;1.9045388895223907;2.2349796713979213;0.9613024649773052;-2.830062046871472;-0.0;1.7840011392360982
US;Erlang;1638;1;121;16;1;1.9045388895223907;2.3817531083048187;0.9590245019906853;-2.830062046871472;-0.0;1.5586426746166322
US;F#;1732;1;121;19;1;1.9045388895223907;2.183395609885799;0.9554149155411502;-2.830062046871472;-0.0;1.5966846764371072
US;Factor;0;1;121;1;0;1.9045388895223907;0.7816936855619362;0.2807006073159645;-2.830062046871472;-0.06586626729583855;0.0
US;Forth;2339;1;121;23;1;1.9045388895223907;1.4658798808743636;0.9234381570604114;-2.830062046871472;-0.0;1.2285563517643945
US;Fortran;6813;1;121;21;1;1.9045388895223907;2.179162465365034;0.9625929934707913;-2.830062046871472;-0.0;1.7963805239463757
US;FreeMarker;2427;1;121;19;1;1.9045388895223907;2.31672489613815;0.9603776371770674;-2.830062046871472;-0.0;1.252183461730896
US;G-code;967;1;121;7;1;1.9045388895223907;2.526587529707765;0.9775425156974433;-2.830062046871472;-0.0;2.9614001496433318
US;GAP;2941;1;121;26;1;1.9045388895223907;2.1644445818284077;0.9547159453920699;-2.830062046871472;-0.0;1.506452838357419
US;GDB;3834;1;121;21;1;1.9045388895223907;2.428038516442662;0.9676500679461769;-2.830062046871472;-0.0;1.6730360045465087
US;GDScript;3111;1;121;22;1;1.9045388895223907;1.8875952870070858;0.9524906853718884;-2.830062046871472;-0.0;1.8015082115463923
US;GLSL;11133;1;121;36;1;1.9045388895223907;1.932226069398322;0.9398705634721669;-2.830062046871472;-0.0;1.4091186718767117
US;Game Maker Language;562;1;121;2;1;1.9045388895223907;1.2529081508326592;0.9279520134367423;-2.830062046871472;-0.0;4.359510628500069
US;Gherkin;5989;1;121;33;1;1.9045388895223907;1.349942905969603;0.910015075951526;-2.830062046871472;-0.0;1.0231168051256276
US;Gnuplot;2291;1;121;16;1;1.9045388895223907;2.4923932028791063;0.9653992944888881;-2.830062046871472;-0.0;1.938672491137423
US;Go;39950;1;121;38;1;1.9045388895223907;1.3119916920742283;0.9165147492818193;-2.830062046871472;-0.0;1.2280208783788682
US;Groovy;6972;1;121;29;1;1.9045388895223907;2.0962022422852984;0.9497943833171592;-2.830062046871472;-0.0;1.2416106380509746
US;HCL;16847;1;121;24;1;1.9045388895223907;1.8335460847402367;0.9498081653612891;-2.830062046871472;-0.0;1.4618214433142933
US;HLSL;12081;1;121;43;1;1.9045388895223907;1.1624443297714977;0.8822174488546852;-2.830062046871472;-0.0;1.1945970015673952
US;HTML;419607;1;121;120;0;1.9045388895223907;-1.3080277149229185;0.3880007350238882;-2.830062046871472;-0.8603055153159436;0.8631335687246133
US;Hack;5930;1;121;60;0;1.9045388895223907;-0.725944702738775;0.5408277106747112;-2.830062046871472;-0.769195289892292;0.3664950800502817
US;Haml;1146;1;121;7;1;1.9045388895223907;2.5185472462747973;0.9762612313347683;-2.830062046871472;-0.0;2.7092005515678372
US;Handlebars;11860;1;121;29;1;1.9045388895223907;1.4042042822778276;0.9201031401496311;-2.830062046871472;-0.0;1.3115067223779382
US;Haskell;3867;1;121;24;1;1.9045388895223907;2.185197857303612;0.9577413597473468;-2.830062046871472;-0.0;1.32609369751932
US;IDL;528;1;121;1;1;1.9045388895223907;2.5931145039217283;1.0;-2.830062046871472;0.0;5.763552307785678
US;Inno Setup;2001;1;121;17;1;1.9045388895223907;2.4790450867522766;0.9657600410543425;-2.830062046871472;-0.0;1.6494376670307695
US;Java;99641;1;121;67;0;1.9045388895223907;-0.5713487304624191;0.6087285010089369;-2.830062046871472;-0.6678046245753534;0.7557589560194672
US;JavaScript;368112;1;121;123;0;1.9045388895223907;-1.4085828189284542;0.36262513904338134;-2.830062046871472;-0.8501743363081179;0.8385330195431778
US;Jinja;10303;1;121;28;1;1.9045388895223907;2.1877985219440714;0.9566238114563628;-2.830062046871472;-0.0;1.6353688807004996
US;Julia;3837;1;121;19;1;1.9045388895223907;2.3300499678425437;0.96374957564198;-2.830062046871472;-0.0;1.7505541205551844
US;Jupyter Notebook;85079;1;121;29;1;1.9045388895223907;0.49488948149971823;0.8805248117694707;-2.830062046871472;-0.0;1.2564242769142606
US;Kotlin;18546;1;121;70;0;1.9045388895223907;-0.7236752298777309;0.5424392583204574;-2.830062046871472;-0.8198695473124122;0.5184521789962467
US;LLVM;2105;1;121;14;1;1.9045388895223907;2.469455088125175;0.9654462437654601;-2.830062046871472;-0.0;2.146925784443258
US;LOLCODE;120;1;121;2;0;1.9045388895223907;1.5212242941129381;0.6337807217237725;-2.830062046871472;0.0025270107080255055;0.27175885144765477
US;Less;12026;1;121;28;0;1.9045388895223907;0.005014122764181344;0.7776929059608565;-2.830062046871472;-0.3441022797991222;0.8278390489738144
US;Lex;4980;1;121;25;1;1.9045388895223907;2.2677551243613974;0.9601108358662792;-2.830062046871472;-0.0;1.344819870344969
US;Lua;24837;1;121;39;1;1.9045388895223907;1.7562449495648451;0.9323962304750756;-2.830062046871472;-0.0;1.404540357229495
US;M;2083;1;121;21;1;1.9045388895223907;1.5520136798251716;0.9359442371704557;-2.830062046871472;-0.0;1.7432088655608489
US;M4;10109;1;121;30;1;1.9045388895223907;2.249341473379562;0.9562593151515659;-2.830062046871472;-0.0;1.5439832064714176
US;MATLAB;12469;1;121;35;1;1.9045388895223907;1.596796051294188;0.926504470299238;-2.830062046871472;-0.0;1.6683086966543543
US;Makefile;100401;1;121;44;1;1.9045388895223907;1.4375032584759788;0.9277312905466839;-2.830062046871472;-0.0;1.392809573934849
US;Mako;4756;1;121;21;1;1.9045388895223907;1.7072220430513505;0.9446630554545289;-2.830062046871472;-0.0;1.5248917877074255
US;Mathematica;3821;1;121;27;1;1.9045388895223907;1.9159336282252668;0.9461522797016565;-2.830062046871472;-0.0;1.552413179758147
US;Meson;3185;1;121;26;1;1.9045388895223907;2.3210169581717555;0.9602670169351686;-2.830062046871472;-0.0;1.390359319874073
US;Mustache;7157;1;121;29;1;1.9045388895223907;2.125057277945067;0.9510426114742794;-2.830062046871472;-0.0;1.4451789884322634
US;NASL;3812;1;121;19;1;1.9045388895223907;2.4534298431991073;0.9673612304242352;-2.830062046871472;-0.0;1.8606589936720026
US;NCL;516;1;121;1;1;1.9045388895223907;2.5931145039217283;1.0;-2.830062046871472;0.0;5.763552307785678
US;NSIS;2830;1;121;21;1;1.9045388895223907;2.42456033888766;0.9648766474748824;-2.830062046871472;-0.0;1.4510144142899624
US;Nemerle;0;1;121;1;0;1.9045388895223907;0.7816936855619362;0.2807006073159645;-2.830062046871472;-0.06586626729583855;0.0
US;Nix;13145;1;121;31;1;1.9045388895223907;1.579138936440933;0.935371272298466;-2.830062046871472;-0.0;1.5370330300834378
US;Nunjucks;2093;1;121;14;1;1.9045388895223907;1.9353734351005933;0.9539545211198805;-2.830062046871472;-0.0;1.592700683944471
US;OCaml;1948;1;121;13;1;1.9045388895223907;2.373590061500925;0.9585911677050118;-2.830062046871472;-0.0;1.8429743755033654
US;Objective-C;20992;1;121;58;0;1.9045388895223907;-1.0625151075269839;0.4208836695993514;-2.830062046871472;-0.8182000218967771;0.6989594914154811
US;Objective-C++;9991;1;121;31;1;1.9045388895223907;1.3521478897319394;0.9179170144900375;-2.830062046871472;-0.0;1.1211551781913651
US;OpenSCAD;999;1;121;7;1;1.9045388895223907;2.5263809286968066;0.9739888137232696;-2.830062046871472;-0.0;2.8252152872806144
US;PHP;31515;1;121;98;0;1.9045388895223907;-0.8842541858294238;0.5274354929274138;-2.830062046871472;-0.8498976920010873;0.48968627598850895
US;PLSQL;3068;1;121;23;1;1.9045388895223907;2.2461587948967345;0.9567585372799734;-2.830062046871472;-0.0;1.366083009910882
US;PLpgSQL;7542;1;121;35;1;1.9045388895223907;1.6855111014895805;0.9367372018573058;-2.830062046871472;-0.0;1.291789346369081
US;Pascal;3282;1;121;29;1;1.9045388895223907;1.9530701503027852;0.9417064983766099;-2.830062046871472;-0.0;1.295082751893235
US;Pawn;2233;1;121;18;1;1.9045388895223907;2.453664614422563;0.9636272209220991;-2.830062046871472;-0.0;1.896274098023489
US;Perl;21804;1;121;34;1;1.9045388895223907;1.929027275260731;0.9451223138389232;-2.830062046871472;-0.0;1.5100756370939548
US;Portugol;0;1;121;1;0;1.9045388895223907;-0.08729820225641141;0.493646105051817;-2.830062046871472;-0.44251427640116975;0.0
US;PostScript;2035;1;121;13;1;1.9045388895223907;2.5029636823112136;0.9682845315591226;-2.830062046871472;-0.0;2.1841394685928965
US;PowerShell;33153;1;121;38;1;1.9045388895223907;1.2221625401272083;0.9220796610257433;-2.830062046871472;-0.0;1.4559069341076054
US;Processing;1639;1;121;14;1;1.9045388895223907;2.176861788450469;0.9576224441916761;-2.830062046871472;-0.0;1.8938376568686297
US;Procfile;15406;1;121;35;1;1.9045388895223907;-0.28306900569887433;0.7628938147658115;-2.830062046871472;-0.0;1.0968498616943925
US;Prolog;2266;1;121;22;1;1.9045388895223907;2.0624686859621795;0.9518195563720468;-2.830062046871472;-0.0;1.3799883272868074
US;Pug;5253;1;121;30;1;1.9045388895223907;1.3689857628939515;0.901808964903255;-2.830062046871472;-0.0;1.0827917554021016
US;Puppet;1002;1;121;11;0;1.9045388895223907;0.34441438973199673;0.8441804423947603;-2.830062046871472;-0.13966024750741535;0.9046177024438046
US;PureBasic;2408;1;121;20;1;1.9045388895223907;1.7472194909695202;0.9404863080605332;-2.830062046871472;-0.0;1.64050046774798
US;Python;298360;1;121;64;1;1.9045388895223907;-0.11813862654113456;0.8411644127579775;-2.830062046871472;-0.0;1.1544888604049774
US;QML;1378;1;121;19;1;1.9045388895223907;2.278228853666467;0.9594368091768009;-2.830062046871472;-0.0;1.3759832086154997
US;QMake;3186;1;121;28;1;1.9045388895223907;1.9459420397401959;0.9462088614869206;-2.830062046871472;-0.0;1.1208373101754971
US;R;27060;1;121;23;1;1.9045388895223907;1.900825118520929;0.9572988822302748;-2.830062046871472;-0.0;1.9731500398355362
US;Racket;811;1;121;8;1;1.9045388895223907;1.885551319705274;0.9343973366179108;-2.830062046871472;-0.0;1.4194475923517111
US;Raku;3143;1;121;21;1;1.9045388895223907;2.321846796742776;0.9603133301713265;-2.830062046871472;-0.0;1.4032725155604915
US;Rebol;714;1;121;7;1;1.9045388895223907;2.272757401490636;0.9400450874800983;-2.830062046871472;-0.0;2.461229873061587
US;Roff;20133;1;121;33;1;1.9045388895223907;2.000434326019711;0.9484036384629785;-2.830062046871472;-0.0;1.473175296921922
US;Ruby;64266;1;121;50;1;1.9045388895223907;0.3887246289456175;0.8607298221705361;-2.830062046871472;-0.0;1.32593208047279
US;Rust;26884;1;121;39;1;1.9045388895223907;1.653253192820703;0.9337869413803391;-2.830062046871472;-0.0;1.4151992934614768
US;SCSS;88749;1;121;91;0;1.9045388895223907;-0.6598638931320183;0.5839489678851377;-2.830062046871472;-0.7896187973703213;0.8934024004633225
US;SQLPL;206;1;121;2;1;1.9045388895223907;1.5610162721889418;0.9747587240727935;-2.830062046871472;-0.0;3.675825930042878
US;SWIG;2582;1;121;17;1;1.9045388895223907;2.3506506514924674;0.96138447313064;-2.830062046871472;-0.0;1.8293167865645505
US;Sass;3393;1;121;26;1;1.9045388895223907;1.8003766264541174;0.940995814025844;-2.830062046871472;-0.0;1.0173620320630945
US;Scala;6011;1;121;26;1;1.9045388895223907;2.2459490500776873;0.9577286960667504;-2.830062046871472;-0.0;1.3802124585514406
US;Scheme;3469;1;121;21;1;1.9045388895223907;2.3485770839246323;0.9674510292783497;-2.830062046871472;-0.0;1.564334790369182
US;ShaderLab;11179;1;121;40;1;1.9045388895223907;1.2070990931811758;0.8900843312922343;-2.830062046871472;-0.0;1.161919340127247
US;Shell;225011;1;121;69;1;1.9045388895223907;0.21943465397278514;0.858132911632663;-2.830062046871472;-0.0;1.229110414925239
US;SmPL;1972;1;121;19;1;1.9045388895223907;2.3310152043977457;0.9662076834035354;-2.830062046871472;-0.0;1.3825234340047872
US;Smalltalk;2899;1;121;28;1;1.9045388895223907;1.8224564704907251;0.9388786567133771;-2.830062046871472;-0.0;1.2705146483363
US;Smarty;14189;1;121;32;1;1.9045388895223907;2.0335822786375863;0.9511914393232089;-2.830062046871472;-0.0;1.2980594545351818
US;Solidity;5382;1;121;29;0;1.9045388895223907;0.5850610705471885;0.812954689353576;-2.830062046871472;-0.30290632379633486;0.8500805294738973
US;SourcePawn;2982;1;121;20;1;1.9045388895223907;2.443117176070639;0.9672341351456754;-2.830062046871472;-0.0;1.8903335879693017
US;Standard ML;1720;1;121;14;1;1.9045388895223907;2.3907940556710363;0.9635150034846207;-2.830062046871472;-0.0;1.8736174578324258
US;Starlark;8627;1;121;23;1;1.9045388895223907;1.8493563926812728;0.948227077476566;-2.830062046871472;-0.0;1.5483982859761785
US;Stylus;2089;1;121;11;1;1.9045388895223907;2.3143925077219;0.9629180786013349;-2.830062046871472;-0.0;1.283314940414014
US;Svelte;6377;1;121;29;1;1.9045388895223907;1.8816073110799407;0.9446341386757968;-2.830062046871472;-0.0;1.4424714704375694
US;Swift;20373;1;121;59;0;1.9045388895223907;-0.9630699784979764;0.460033933123945;-2.830062046871472;-0.822378668020599;0.7285934634714205
US;TSQL;4853;1;121;34;1;1.9045388895223907;0.8502506873143242;0.8735527284681941;-2.830062046871472;-0.0;1.0544964882067445
US;Tcl;5575;1;121;28;1;1.9045388895223907;2.185886464114234;0.9525334422188132;-2.830062046871472;-0.0;1.5559442213890442
